http://graphics8.nytimes.com/images/2011/12/08/opinion/08rfd-image/08rfd-image-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2012/04/18/opinion/princetonrfd/princetonrfd-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2011/02/01/the-trouble-with-corporate-taxes,OK
http://www.nytimes.com/roomfordebate/index.rss?category=taxes,OK
http://www.nytimes.com/roomfordebate/2012/08/16/should-we-stop-taxing-capital-gains,OK
http://graphics8.nytimes.com/images/2010/12/13/opinion/13rfd-image/13rfd-image-custom6.jpg,N_OK
http://graphics8.nytimes.com/images/2011/01/31/opinion/31rfd-image/31rfd-image-custom4.jpg,N_OK
http://graphics8.nytimes.com/images/2010/09/08/opinion/08rfd-image/08rfd-image-custom6.jpg,N_OK
http://www.nytimes.com/roomfordebate/2014/07/21/how-can-the-us-stop-corporate-tax-flight,OK
http://www.nytimes.com/roomfordebate/2010/12/15/do-estate-taxes-matter,OK
http://graphics8.nytimes.com/images/2013/04/12/opinion/rfd-penalty/rfd-penalty-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2012/05/09/opinion/churchtaxrfd/churchtaxrfd-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2011/10/13/whats-so-bad-about-a-flat-tax,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
http://graphics8.nytimes.com/images/2014/09/12/opinion/rfdinvest/rfdinvest-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2014/04/02/opinion/rfdchildlesstax/rfdchildlesstax-thumbstandard.jpg,N_OK
http://spiderbites.nytimes.com/,N_OK
http://www.nytimes.com/roomfordebate/2014/09/14/pocketing-profits-or-reinvesting-them,OK
http://graphics8.nytimes.com/images/2013/01/10/opinion/taxrfd/taxrfd-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2013/05/15/opinion/irs_building/irs_building-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2012/05/01/opinion/shakespeare/shakespeare-thumbstandard.jpg,N_OK
http://www.twitter.com/roomfordebate,N_OK
http://www.nytimes.com/roomfordebate/2013/01/23/what-should-tax-reform-in-the-united-states-do,OK
http://graphics8.nytimes.com/images/2014/07/21/opinion/rfdinversion/rfdinversion-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2010/12/06/can-obama-win-back-his-base,OK
http://www.facebook.com/plugins/likebox.php?colorscheme=light&connections=5&header=false&height=200&href=http%3a%2f%2fwww.facebook.com%2froomfordebate&stream=false&width=336,N_OK
http://www.nytimes.com/roomfordebate/2013/04/14/improving-on-the-tax-codes-marriage-penalty,OK
http://graphics8.nytimes.com/images/2011/09/16/opinion/16rfd-image/16rfd-image-custom4.jpg,N_OK
http://graphics8.nytimes.com/images/2016/01/05/opinion/rfdnelson/rfdnelson-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2017/01/10/opinion/rhea_suh/rhea_suh-thumbstandard.jpg,OK
http://www.nytimes.com/roomfordebate/2017/01/17/can-western-states-afford-a-federal-land-transfer.rss,OK
http://www.nytco.com/careers,N_OK
http://www.npr.org/2017/01/05/508018599/push-to-transfer-federal-lands-to-states-has-sportsmen-on-edge,N_OK
http://www.nytimes.com/roomfordebate/2017/01/17/can-western-states-afford-a-federal-land-transfer/states-can-do-some-things-more-efficiently,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://static01.nyt.com/images/2017/01/09/opinion/rfdland/rfdland-sfspan.jpg,OK
http://www.nytimes.com/roomfordebate/2017/01/17/can-western-states-afford-a-federal-land-transfer/the-house-places-no-value-on-an-america-treasure-its-public-lands,OK
http://www.nytimes.com/roomfordebate/2017/01/17/can-western-states-afford-a-federal-land-transfer/state-management-of-federal-lands-would-advance-corporate-profits-over-public-benefit,OK
https://static01.nyt.com/images/2017/01/10/opinion/ryan_busse/ryan_busse-thumbstandard.jpg,OK
http://spiderbites.nytimes.com/,N_OK
http://www.nytimes.com/roomfordebate/2017/01/17/can-western-states-afford-a-federal-land-transfer/state-control-of-federal-lands-would-erode-protections-of-indian-resources,OK
http://int.nyt.com/apps/room-for-debate/assets/application-c6ef0fe3f6c2eda879036a34492e5b17.css,N_OK
http://www.hcn.org/articles/2016-gop-platform-pushes-federal-land-transfers,N_OK
http://www.nytimes.com/roomfordebate/2017/01/17/can-western-states-afford-a-federal-land-transfer/allow-the-states-to-decide-whether-they-should-get-federal-lands,OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://a1.nyt.com/assets/shell/20170130-155923/css/shell/styles.css,N_OK
https://static01.nyt.com/images/2017/01/10/opinion/sara_setshwaelo/sara_setshwaelo-thumbstandard.jpg,OK
https://static01.nyt.com/images/2017/01/10/opinion/holly_fretwell/holly_fretwell-thumbstandard.jpg,OK
https://www.washingtonpost.com/news/energy-environment/wp/2017/01/03/house-gop-rules-change-would-make-it-easier-to-sell-off-federal-land/?utm_term=.44b64c93b5f1,N_OK
http://www.nytimes.com/roomfordebate/2016/11/29/does-medicare-need-to-be-reformed/gop-plans-would-end-medicares-guaranteed-coverage,OK
https://static01.nyt.com/images/2016/11/29/opinion/james_capretta/james_capretta-thumbstandard.jpg,OK
https://static01.nyt.com/images/2016/11/28/opinion/rfd-medicare/rfd-medicare-sfspan.jpg,OK
http://www.nytimes.com/roomfordebate/2016/11/29/does-medicare-need-to-be-reformed.rss,OK
https://www.nytimes.com/2016/11/24/us/politics/donald-trump-medicare-republicans.html?_r=0,OK
http://www.nytco.com/careers,N_OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
http://graphics8.nytimes.com/images/2015/07/28/opinion/feyman/feyman-thumbstandard.jpg,N_OK
https://www.nytimes.com/2016/11/28/us/politics/tom-price-secretary-health-and-human-services.html?wt.nav=top-news&action=click&clicksource=story-heading&hp&module=a-lede-package-region&pgtype=homepage&region=top-news,OK
http://www.nytimes.com/roomfordebate/2016/11/29/does-medicare-need-to-be-reformed/have-private-medicare-plans-bid-competitvely,OK
http://graphics8.nytimes.com/images/2012/06/15/opinion/michael_cannonrfd/michael_cannonrfd-thumbstandard.jpg,N_OK
http://spiderbites.nytimes.com/,N_OK
http://int.nyt.com/apps/room-for-debate/assets/application-c6ef0fe3f6c2eda879036a34492e5b17.css,N_OK
http://www.nytimes.com/roomfordebate/2016/11/29/does-medicare-need-to-be-reformed/give-recipients-fixed-payments-for-premiums-and-the-right-to-choose,OK
https://static01.nyt.com/images/2016/11/27/opinion/paul-vandewater/paul-vandewater-thumbstandard.jpg,OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://a1.nyt.com/assets/shell/20170130-155923/css/shell/styles.css,N_OK
http://www.nytimes.com/roomfordebate/2016/11/29/does-medicare-need-to-be-reformed/distribute-medicares-budget-in-cash-so-recipients-can-choose-care,OK
https://static01.nyt.com/images/2016/11/27/opinion/judith_stein/judith_stein-thumbstandard.jpg,OK
http://www.nytimes.com/roomfordebate/2016/11/29/does-medicare-need-to-be-reformed/plenty-of-sensible-changes-to-help-and-preserve-medicare,OK
http://graphics8.nytimes.com/images/2013/02/13/opinion/rfd-quit/rfd-quit-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2013/05/06/opinion/rfd-sexuality/rfd-sexuality-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2014/05/04/how-should-electronic-cigarretes-be-regulated,OK
http://www.nytimes.com/roomfordebate/2012/09/16/getting-your-prescriptions-without-a-prescription,OK
http://graphics8.nytimes.com/images/2014/06/19/opinion/rfd-postpartum-depression/rfd-postpartum-depression-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2012/04/06/opinion/euthanasiarfd/euthanasiarfd-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/page/2?category=health,OK
http://graphics8.nytimes.com/images/2015/02/21/opinion/rfdmosquitoes/rfdmosquitoes-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2013/12/19/opinion/rfd-bloomberg-soda-ban/rfd-bloomberg-soda-ban-thumbstandard.jpg,N_OK
http://www.nytco.com/careers,N_OK
http://graphics8.nytimes.com/images/2013/05/24/opinion/cleanrfd/cleanrfd-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2012/09/13/opinion/rfd-pills/rfd-pills-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2012/02/15/how-to-curb-prescription-drug-abuse,OK
http://graphics8.nytimes.com/images/2012/02/15/opinion/pills/pills-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2016/09/15/what-do-we-need-to-know-about-candidates-health,OK
http://int.nyt.com/apps/room-for-debate/assets/application-c6ef0fe3f6c2eda879036a34492e5b17.css,N_OK
http://www.nytimes.com/roomfordebate/2012/04/15/do-we-need-more-advice-about-eating-well,OK
http://graphics8.nytimes.com/images/2014/10/03/opinion/rfdebola/rfdebola-thumbstandard.jpg,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
http://graphics8.nytimes.com/images/2016/01/18/opinion/rfdcancer/rfdcancer-thumbstandard.jpg,N_OK
https://a1.nyt.com/assets/shell/20170130-155923/css/shell/styles.css,N_OK
http://www.nytimes.com/roomfordebate/page/3?category=health,OK
http://www.nytimes.com/roomfordebate/2016/01/19/the-best-missions-for-a-cancer-moonshot,OK
http://www.nytimes.com/roomfordebate/2014/10/02/how-to-stop-the-spread-of-ebola,OK
http://www.nytimes.com/roomfordebate/2012/04/17/is-veganism-good-for-everyone,OK
http://graphics8.nytimes.com/images/2014/04/29/opinion/rfdlice/rfdlice-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2015/09/09/opinion/rfdsuicide/rfdsuicide-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2013/08/19/opinion/ecigrfd/ecigrfd-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2014/03/06/daylight-saving-time-at-what-cost,OK
http://www.nytimes.com/roomfordebate/2013/08/20/the-ambiguous-allure-of-the-e-cig,OK
http://www.nytimes.com/roomfordebate/2012/06/09/fewer-prescriptions-for-adhd-less-drug-abuse,OK
http://www.nytimes.com/roomfordebate/2015/02/23/can-genetically-modified-mosquitoes-eliminate-dengue-fever,OK
http://www.nytimes.com/roomfordebate/2014/05/14/nit-picking-a-lousy-policy,OK
http://graphics8.nytimes.com/images/2013/03/28/opinion/rfd-lent2/rfd-lent2-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2013/11/17/when-medical-experts-disagree,OK
http://www.nytimes.com/roomfordebate/page/4?category=health,OK
http://www.nytimes.com/roomfordebate/2016/05/09/getting-the-mentally-ill-out-of-jail-and-off-the-streets,OK
http://graphics8.nytimes.com/images/2013/11/14/opinion/drugs/drugs-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2012/04/17/opinion/veganrfd/veganrfd-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2016/05/06/opinion/rfdmentallyill/rfdmentallyill-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2012/06/08/opinion/adderallrfd/adderallrfd-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2014/02/07/opinion/rfd-cvs/rfd-cvs-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2014/05/22/opinion/breastbestrfd/breastbestrfd-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2013/11/27/opinion/rfd-aids/rfd-aids-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2012/04/13/opinion/eatingrfd/eatingrfd-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2014/03/06/opinion/rfd-daylight/rfd-daylight-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2014/04/29/opinion/rfdvaping/rfdvaping-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2016/08/23/opinion/rfdobamacaresustainable/rfdobamacaresustainable-thumbstandard.jpg,OK
http://www.nytimes.com/roomfordebate/2013/02/14/think-like-a-pope-knowing-when-to-quit,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
http://www.nytimes.com/roomfordebate/2012/05/07/women-weight-and-wellness,OK
http://www.nytimes.com/roomfordebate/2014/05/22/the-politics-of-breastfeeding,OK
http://spiderbites.nytimes.com/,N_OK
http://www.nytimes.com/roomfordebate/2015/09/10/helping-a-suicide-when-the-end-isnt-near,OK
http://www.nytimes.com/roomfordebate/2013/12/25/michael-bloomberg-big-brother-or-pioneer,OK
http://www.nytimes.com/roomfordebate/2013/11/28/how-will-aids-be-eradicated,OK
http://www.twitter.com/roomfordebate,N_OK
http://graphics8.nytimes.com/images/2012/05/07/opinion/fatorfitrfd/fatorfitrfd-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2014/02/07/what-unhealthy-products-should-cvs-stop-selling,OK
http://www.nytimes.com/roomfordebate/2013/05/27/are-americans-too-obsessed-with-cleanliness,OK
http://www.nytimes.com/roomfordebate/2016/08/24/is-obamacare-sustainable,OK
http://www.nytimes.com/roomfordebate/2013/05/07/at-what-age-should-sex-education-begin,OK
https://static01.nyt.com/images/2016/09/16/opinion/rfdtrump/rfdtrump-thumbstandard.jpg,OK
http://www.facebook.com/plugins/likebox.php?colorscheme=light&connections=5&header=false&height=200&href=http%3a%2f%2fwww.facebook.com%2froomfordebate&stream=false&width=336,N_OK
http://www.nytimes.com/roomfordebate/index.rss?category=health,OK
https://static01.nyt.com/images/2016/07/22/opinion/rfd_timkaine/rfd_timkaine-thumbstandard.jpg,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/have-comment-sections-on-news-websites-failed,OK
http://graphics8.nytimes.com/images/2016/04/14/opinion/rfdcommentsections/rfdcommentsections-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2016/07/12/opinion/rfdginsburg/rfdginsburg-thumbstandard.jpg,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/is-criticism-of-identity-politics-racist-or-long-overdue,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/is-anti-zionism-anti-semitism,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/can-a-supreme-court-justice-denounce-a-candidate,OK
http://graphics8.nytimes.com/images/2016/04/20/opinion/rfdbernie-sanders/rfdbernie-sanders-thumbstandard.jpg,N_OK
http://www.nytco.com/careers,N_OK
https://static01.nyt.com/images/2016/12/12/opinion/rfd-2016-year-in-debate/rfd-2016-year-in-debate-sfspan.jpg,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/has-bernie-sanders-been-underestimated,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://static01.nyt.com/images/2016/06/10/opinion/rfdberniehillary/rfdberniehillary-thumbstandard-v2.jpg,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/should-the-electoral-college-be-abolished,OK
http://graphics8.nytimes.com/images/2016/03/12/opinion/rfdsanders/rfdsanders-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/can-sanders-supporters-become-clinton-supporters,OK
http://spiderbites.nytimes.com/,N_OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016.rss,OK
http://int.nyt.com/apps/room-for-debate/assets/application-c6ef0fe3f6c2eda879036a34492e5b17.css,N_OK
https://static01.nyt.com/images/2016/11/15/opinion/rfd-map-votes/rfd-map-votes-thumbstandard.png,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/have-christians-created-a-harmful-atmosphere-for-gays,OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://a1.nyt.com/assets/shell/20170130-155923/css/shell/styles.css,N_OK
http://www.nytimes.com/roomfordebate/2015/12/28/the-top-10-debates-of-2015-according-to-readers,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/should-bernie-sanders-call-it-quits,OK
http://www.nytimes.com/roomfordebate/2016/12/13/the-most-talked-about-room-for-debates-of-2016/is-tim-kaine-the-right-running-mate-for-hillary-clinton,OK
http://graphics8.nytimes.com/images/2016/04/02/opinion/rfdzionism/rfdzionism-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2016/02/10/opinion/rfdtrump/rfdtrump-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2016/07/27/opinion/rfd-bill-clinton/rfd-bill-clinton-thumbstandard.jpg,OK
http://www.nytimes.com/roomfordebate/2015/11/11/why-has-trust-in-the-news-media-declined,OK
https://static01.nyt.com/images/2016/07/06/opinion/rfdemails/rfdemails-thumbstandard.jpg,OK
http://www.nytimes.com/roomfordebate/page/2.rss?category=politics,OK
http://graphics8.nytimes.com/images/2016/02/25/opinion/rfdjeb/rfdjeb-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/page/12.rss?category=politics,OK
http://www.nytimes.com/roomfordebate/page/3.rss?category=politics,OK
http://www.nytimes.com/roomfordebate/2016/01/25/hillary-clinton-deals-with-her-husbands-transgressions,OK
http://graphics8.nytimes.com/images/2016/04/20/opinion/rfdbernie-sanders/rfdbernie-sanders-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2016/11/07/overturning-election-day-tradition,OK
http://www.nytco.com/careers,N_OK
http://www.nytimes.com/roomfordebate/2016/11/09/the-future-of-the-democratic-party,OK
http://www.nytimes.com/roomfordebate/2016/07/27/could-third-parties-determine-this-election,OK
http://graphics8.nytimes.com/images/2016/02/16/opinion/rfdscotus/rfdscotus-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2016/03/12/opinion/rfdsanders/rfdsanders-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2016/07/26/opinion/rfdthird-parties/rfdthird-parties-thumbstandard.jpg,OK
http://graphics8.nytimes.com/images/2016/02/29/opinion/rfdblack-vote/rfdblack-vote-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2016/04/20/should-bernie-sanders-call-it-quits,OK
http://int.nyt.com/apps/room-for-debate/assets/application-c6ef0fe3f6c2eda879036a34492e5b17.css,N_OK
http://www.nytimes.com/roomfordebate/2016/03/15/can-rubios-exit-stop-trump,OK
http://www.nytimes.com/roomfordebate/2015/12/09/donald-trumps-america,OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://a1.nyt.com/assets/shell/20170130-155923/css/shell/styles.css,N_OK
http://www.nytimes.com/roomfordebate/page/11.rss?category=politics,OK
https://static01.nyt.com/images/2016/11/10/opinion/rfddemocrats/rfddemocrats-thumbstandard.jpg,OK
http://www.nytimes.com/roomfordebate/2016/10/14/whats-behind-the-spreading-creepy-clown-hysteria,OK
http://graphics8.nytimes.com/images/2016/03/08/opinion/rfdfirst-lady/rfdfirst-lady-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2016/05/12/is-tyranny-around-the-corner,OK
http://graphics8.nytimes.com/images/2015/11/12/opinion/rfdtrust2/rfdtrust2-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2015/11/26/opinion/rfdpolls/rfdpolls-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2016/02/11/what-lies-ahead-for-donald-trump,OK
http://graphics8.nytimes.com/images/2016/03/26/opinion/rfdkasich/rfdkasich-thumbstandard.jpg,N_OK
http://graphics8.nytimes.com/images/2016/01/12/opinion/rfdobama/rfdobama-thumbstandard.jpg,N_OK
http://www.nytimes.com/roomfordebate/2016/03/14/has-bernie-sanders-been-underestimated,OK
http://www.nytimes.com/roomfordebate/2016/02/15/novembers-referendum-on-justice,OK
